"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"6944","httptcobibbenpsmfh ",1,9.21922392572993e-06,0,0,0,0,0,0
"6945","httptcocvvxag ",1,9.21922392572993e-06,0,0,0,0,0,0
"6946","dolls ",1,9.21922392572993e-06,0,0,0,0,0,0
"6947","httptcotbumolnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"6948","bruno ",1,9.21922392572993e-06,0,0,0,0,0,0
"6949","httptcovxppycinfowars ",1,9.21922392572993e-06,0,0,0,0,0,0
"6950","ridder ",1,9.21922392572993e-06,0,0,0,0,0,0
"6951","thoughtwillbrenthorton ",1,9.21922392572993e-06,0,0,0,0,0,0
"6952","reply ",1,9.21922392572993e-06,0,0,0,0,0,0
"6953","justifies ",1,9.21922392572993e-06,0,0,0,0,0,0
"6954","httptcoyytqrsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6955","newtowni ",1,9.21922392572993e-06,0,0,0,0,0,0
"6956","lovesandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6957","httptcobbsdmes ",1,9.21922392572993e-06,0,0,0,0,0,0
"6958","httptcongeokltedshow ",1,9.21922392572993e-06,0,0,0,0,0,0
"6959","loophole ",1,9.21922392572993e-06,0,0,0,0,0,0
"6960","httptcoqmosvnot ",1,9.21922392572993e-06,0,0,0,0,0,0
"6961","httptconpmjear ",1,9.21922392572993e-06,0,0,0,0,0,0
"6962","loony ",1,9.21922392572993e-06,0,1,0,0,0,0
"6963","httptcokldcvuy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6964","discloseboogerbottom ",1,9.21922392572993e-06,0,0,0,0,0,0
"6965","children😢sandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6966","amoklauf ",1,9.21922392572993e-06,0,0,0,0,0,0
"6967","httptcontzicthl ",1,9.21922392572993e-06,0,0,0,0,0,0
"6968","httptcoypaugfzh“politico ",1,9.21922392572993e-06,0,0,0,0,0,0
"6969","httptcopzmpjcsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6970","mlbcutchtherealtruthu ",1,9.21922392572993e-06,0,0,0,0,0,0
"6971","httptcorlqaqtthose ",1,9.21922392572993e-06,0,0,0,0,0,0
"6972","httptcoxfojvhpschietpartij ",1,9.21922392572993e-06,0,0,0,0,0,0
"6973","breathing ",1,9.21922392572993e-06,0,0,0,0,0,0
"6974","httptcoxchhozjtcomment ",1,9.21922392572993e-06,0,0,0,0,0,0
"6975","httptcovmurfla ",1,9.21922392572993e-06,0,0,0,0,0,0
"6976","sporks ",1,9.21922392572993e-06,0,0,0,0,0,0
"6977","httptcomgxuntm ",1,9.21922392572993e-06,0,0,0,0,0,0
"6978","diversion ",1,9.21922392572993e-06,0,0,0,0,0,1
"6979","hook❄❄❄ ",1,9.21922392572993e-06,0,0,0,0,0,0
"6980","jjparmele ",1,9.21922392572993e-06,0,0,0,0,0,0
"6981","summum ",1,9.21922392572993e-06,0,0,0,0,0,0
"6982","nrawhen ",1,9.21922392572993e-06,0,0,0,0,0,0
"6983","httptcogiukwsthanks ",1,9.21922392572993e-06,0,0,0,0,0,0
"6984","httptcoadfbwkeesandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"6985","httptcokcocsph ",1,9.21922392572993e-06,0,0,0,0,0,0
"6986","od ",1,9.21922392572993e-06,0,0,0,0,0,0
"6987","huh ",1,9.21922392572993e-06,0,0,0,0,0,0
"6988","falseflagnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"6989","acceptable ",1,9.21922392572993e-06,0,0,0,0,0,1
"6990","falseflagwith ",1,9.21922392572993e-06,0,0,0,0,0,0
"6991","wrongstacyherbert ",1,9.21922392572993e-06,0,0,0,0,0,0
"6992","httptcomnbqvnvgthekidsweusedb ",1,9.21922392572993e-06,0,0,0,0,0,0
"6993","httptcoykfogx” ",1,9.21922392572993e-06,0,0,0,0,0,0
"6994","littleangelschris ",1,9.21922392572993e-06,0,0,0,0,0,0
"6995","finds ",1,9.21922392572993e-06,0,0,0,0,0,0
"6996","httptcozckievlhphillipbrunelle ",1,9.21922392572993e-06,0,0,0,0,0,0
"6997","trumbull ",1,9.21922392572993e-06,0,0,0,0,0,0
"6998","presidencial ",1,9.21922392572993e-06,0,0,0,0,0,0
"6999","httptcoockyttbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"7000","httptcoufhbvzzu ",1,9.21922392572993e-06,0,0,0,0,0,0
"7001","httptcodgfmkbqssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7002","jimmiejohnson ",1,9.21922392572993e-06,0,0,0,0,0,0
"7003","greenandwhite ",1,9.21922392572993e-06,0,0,0,0,0,0
"7004","httptcoragogrealtime ",1,9.21922392572993e-06,0,0,0,0,0,0
"7005","httptcotcazrca ",1,9.21922392572993e-06,0,0,0,0,0,0
"7006","duquensne ",1,9.21922392572993e-06,0,0,0,0,0,0
"7007","nwogun ",1,9.21922392572993e-06,0,0,0,0,0,0
"7008","httptcosqheizw ",1,9.21922392572993e-06,0,0,0,0,0,0
"7009","pennies ",1,9.21922392572993e-06,0,0,0,0,0,0
"7010","saintpaulwoodland ",1,9.21922392572993e-06,0,0,0,0,0,0
"7011","eyewitness ",1,9.21922392572993e-06,0,0,0,0,0,0
"7012","httptcoucwdfbgped ",1,9.21922392572993e-06,0,0,0,0,0,0
"7013","schoolrip ",1,9.21922392572993e-06,0,0,0,0,0,0
"7014","httptcobyetobasuccess ",1,9.21922392572993e-06,0,0,0,0,0,0
"7015","salon“frsaken ",1,9.21922392572993e-06,0,0,0,0,0,0
"7016","usbg ",1,9.21922392572993e-06,0,0,0,0,0,0
"7017","onemikeonedream ",1,9.21922392572993e-06,0,0,0,0,0,0
"7018","httptcoxnlkn ",1,9.21922392572993e-06,0,0,0,0,0,0
"7019","httptcoojqiqwbr ",1,9.21922392572993e-06,0,0,0,0,0,0
"7020","naaah ",1,9.21922392572993e-06,0,0,0,0,0,0
"7021","httptcoewjmcgwnational ",1,9.21922392572993e-06,0,0,0,0,0,0
"7022","afterschool ",1,9.21922392572993e-06,0,0,0,0,0,0
"7023","httptcogpwyfjschools ",1,9.21922392572993e-06,0,0,0,0,0,0
"7024","httptcosfbljjsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7025","httptcowihlzymsandusky ",1,9.21922392572993e-06,0,0,0,0,0,0
"7026","lovequentin ",1,9.21922392572993e-06,0,0,0,0,0,0
"7027","happe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7028","httptcofczmwandreatantaros ",1,9.21922392572993e-06,0,0,0,0,0,0
"7029","httptcooknhtrfbobbyroberson ",1,9.21922392572993e-06,0,0,0,0,0,0
"7030","httptcouhphmclgtcot ",1,9.21922392572993e-06,0,0,0,0,0,0
"7031","httptcokqvbwvanybody ",1,9.21922392572993e-06,0,0,0,0,0,0
"7032","fundraise ",1,9.21922392572993e-06,0,0,0,0,0,0
"7033","httptcozkjhxbjsamp ",1,9.21922392572993e-06,0,0,0,0,0,0
"7034","brainwashingwhen ",1,9.21922392572993e-06,0,0,0,0,0,0
"7035","existssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7036","httptcozerizyishere ",1,9.21922392572993e-06,0,0,0,0,0,0
"7037","–chris ",1,9.21922392572993e-06,0,0,0,0,0,0
"7038","sistertoday ",1,9.21922392572993e-06,0,0,0,0,0,0
"7039","oneanderson ",1,9.21922392572993e-06,0,0,0,0,0,0
"7040","manipulating ",1,9.21922392572993e-06,0,0,0,0,0,0
"7041","httptcosrddjn ",1,9.21922392572993e-06,0,0,0,0,0,0
"7042","antognistist ",1,9.21922392572993e-06,0,0,0,0,0,0
"7043","httptcouqthfvsickest ",1,9.21922392572993e-06,0,0,0,0,0,0
"7044","httptcoxtqapoi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7045","bjj ",1,9.21922392572993e-06,0,0,0,0,0,0
"7046","httptcozbyzvqi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7047","httptcofdlasandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7048","vrwcwe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7049","httptcoxpisrrqwatching ",1,9.21922392572993e-06,0,0,0,0,0,0
"7050","loaded ",1,9.21922392572993e-06,0,0,0,0,0,0
"7051","masonry ",1,9.21922392572993e-06,0,0,0,0,0,0
"7052","httptcowcytnqsiprovided ",1,9.21922392572993e-06,0,0,0,0,0,0
"7053","outletsgunsbama ",1,9.21922392572993e-06,0,0,0,0,0,0
"7054","httptcoegzmsbmikiverse ",1,9.21922392572993e-06,0,0,0,0,0,0
"7055","tgnd ",1,9.21922392572993e-06,0,0,0,0,0,0
"7056","httptcoctminratconnecting ",1,9.21922392572993e-06,0,0,0,0,0,0
"7057","httptcoytqfytzpffs ",1,9.21922392572993e-06,0,0,0,0,0,0
"7058","httptcojazdkjthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7059","conexión ",1,9.21922392572993e-06,0,0,0,0,0,0
"7060","stopwut ",1,9.21922392572993e-06,0,0,0,0,0,0
"7061","httptcoplsacomthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7062","httptcozpjyiop ",1,9.21922392572993e-06,0,0,0,0,0,0
"7063","shootinggovernor ",1,9.21922392572993e-06,0,0,0,0,0,0
"7064","shipping ",1,9.21922392572993e-06,0,0,0,0,0,0
"7065","jokebenshapiro ",1,9.21922392572993e-06,0,0,0,0,0,0
"7066","httptcojfmuagmu ",1,9.21922392572993e-06,0,0,0,0,0,0
"7067","httptcorymfsal”wtf ",1,9.21922392572993e-06,0,0,0,0,0,0
"7068","httptcoatzyvhpa ",1,9.21922392572993e-06,0,0,0,0,0,0
"7069","httptcowautwvrreflections ",1,9.21922392572993e-06,0,0,0,0,0,0
"7070","tgdnnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"7071","delivers ",1,9.21922392572993e-06,0,0,0,0,0,0
"7072","httptcoycnddtzxpiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"7073","investing ",1,9.21922392572993e-06,0,0,0,0,0,0
"7074","theoriesutterly ",1,9.21922392572993e-06,0,0,0,0,0,0
"7075","tf ",1,9.21922392572993e-06,0,0,0,0,0,0
"7076","mend ",1,9.21922392572993e-06,0,0,0,0,0,0
"7077","faulkner ",1,9.21922392572993e-06,0,0,0,0,0,0
"7078","httptcoeeben ",1,9.21922392572993e-06,0,0,0,0,0,0
"7079","briefly ",1,9.21922392572993e-06,0,0,0,0,0,0
"7080","httptcofkshulzjsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7081","conversatio ",1,9.21922392572993e-06,0,0,0,0,0,0
"7082","httptcozhieptf ",1,9.21922392572993e-06,0,0,0,0,0,0
"7083","perhari ",1,9.21922392572993e-06,0,0,0,0,0,0
"7084","weirdproblem ",1,9.21922392572993e-06,0,0,0,0,0,0
"7085","todayilearned ",1,9.21922392572993e-06,0,0,0,0,0,0
"7086","depravityobama ",1,9.21922392572993e-06,0,0,0,0,0,0
"7087","newardptus ",1,9.21922392572993e-06,0,0,0,0,0,0
"7088","ilysmwhat ",1,9.21922392572993e-06,0,0,0,0,0,0
"7089","httptcocgzptjf ",1,9.21922392572993e-06,0,0,0,0,0,0
"7090","httptcoaqvnigb ",1,9.21922392572993e-06,0,0,0,0,0,0
"7091","❤❤❤😕sandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7092","httptcokjjaslxo ",1,9.21922392572993e-06,0,0,0,0,0,0
"7093","httptcopujmjxtsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7094","tcotwhat ",1,9.21922392572993e-06,0,0,0,0,0,0
"7095","mandatory ",1,9.21922392572993e-06,0,0,0,0,0,0
"7096","studenti ",1,9.21922392572993e-06,0,0,0,0,0,0
"7097","httptcotqsrfcr ",1,9.21922392572993e-06,0,0,0,0,0,0
"7098","httptcomcjolim ",1,9.21922392572993e-06,0,0,0,0,0,0
"7099","sharethiscearly ",1,9.21922392572993e-06,0,0,0,0,0,0
"7100","fick ",1,9.21922392572993e-06,0,0,0,0,0,0
"7101","joerogan ",1,9.21922392572993e-06,0,0,0,0,0,0
"7102","youtubedavid ",1,9.21922392572993e-06,0,0,0,0,0,0
"7103","globalspeakvideo ",1,9.21922392572993e-06,0,0,0,0,0,0
"7104","mate ",1,9.21922392572993e-06,0,0,0,0,0,1
"7105","kmddoss ",1,9.21922392572993e-06,0,0,0,0,0,0
"7106","httptcojnoquim ",1,9.21922392572993e-06,0,0,0,0,0,0
"7107","httptcozgvqjdsk ",1,9.21922392572993e-06,0,0,0,0,0,0
"7108","httptcoaqtqla ",1,9.21922392572993e-06,0,0,0,0,0,0
"7109","httptcozbqdckxy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7110","httptcojcrgbaa ",1,9.21922392572993e-06,0,0,0,0,0,0
"7111","httptcossikmyfs ",1,9.21922392572993e-06,0,0,0,0,0,0
"7112","amyewalter ",1,9.21922392572993e-06,0,0,0,0,0,0
"7113","inconspicuous ",1,9.21922392572993e-06,0,0,0,0,0,0
"7114","tactic ",1,9.21922392572993e-06,0,0,0,0,0,0
"7115","httptcoainmwcfin ",1,9.21922392572993e-06,0,0,0,0,0,0
"7116","font ",1,9.21922392572993e-06,0,0,0,0,0,0
"7117","httptcobbitzsneditors ",1,9.21922392572993e-06,0,0,0,0,0,0
"7118","strap ",1,9.21922392572993e-06,0,0,0,0,0,0
"7119","httptcojzcwqhs ",1,9.21922392572993e-06,0,0,0,0,0,0
"7120","tracyglobal ",1,9.21922392572993e-06,0,0,0,0,0,0
"7121","outpatient ",1,9.21922392572993e-06,0,0,0,0,0,0
"7122","httptcoaspkgi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7123","’ll ",1,9.21922392572993e-06,0,0,0,0,0,0
"7124","buckscounty ",1,9.21922392572993e-06,0,0,0,0,0,0
"7125","httptcoylfsmcmore ",1,9.21922392572993e-06,0,0,0,0,0,0
"7126","httptcomgigqxwnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"7127","httptcocqyihugcpls ",1,9.21922392572993e-06,0,0,0,0,0,0
"7128","unfollowdear ",1,9.21922392572993e-06,0,0,0,0,0,0
"7129","httptcoznojanrseanhannity ",1,9.21922392572993e-06,0,0,0,0,0,0
"7130","paso ",1,9.21922392572993e-06,0,0,0,0,0,0
"7131","httptcollocbqpost ",1,9.21922392572993e-06,0,0,0,0,0,0
"7132","tragedynewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"7133","hsaivea ",1,9.21922392572993e-06,0,0,0,0,0,0
"7134","nationalpostoopps ",1,9.21922392572993e-06,0,0,0,0,0,0
"7135","realtalk ",1,9.21922392572993e-06,0,0,0,0,0,0
"7136","httptcoszumvnva ",1,9.21922392572993e-06,0,0,0,0,0,0
"7137","httptcodwcnamolt ",1,9.21922392572993e-06,0,0,0,0,0,0
"7138","hooky ",1,9.21922392572993e-06,0,0,0,0,0,0
"7139","httptcoqpbwyql ",1,9.21922392572993e-06,0,0,0,0,0,0
"7140","joenbcs ",1,9.21922392572993e-06,0,0,0,0,0,0
"7141","espouse ",1,9.21922392572993e-06,0,0,0,0,0,0
"7142","httptcopfotbrrunresl“spbowley ",1,9.21922392572993e-06,0,0,0,0,0,0
"7143","httptcoeghgc ",1,9.21922392572993e-06,0,0,0,0,0,0
"7144","httptcotqohiwi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7145","mailonlinetweetdrudge ",1,9.21922392572993e-06,0,0,0,0,0,0
"7146","httptcomhybhp ",1,9.21922392572993e-06,0,0,0,0,0,0
"7147","httptcopypjxsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7148","💚💚💚💚💚💚💚💚💚 ",1,9.21922392572993e-06,0,0,0,0,0,0
"7149","httptcozslsxysq ",1,9.21922392572993e-06,0,0,0,0,0,0
"7150","roller ",1,9.21922392572993e-06,0,0,0,0,0,0
"7151","httptcojjzrddgqpiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"7152","httptcouowgptj ",1,9.21922392572993e-06,0,0,0,0,0,0
"7153","manchester ",1,9.21922392572993e-06,0,0,0,0,0,0
"7154","httptcosvjtufuq ",1,9.21922392572993e-06,0,0,0,0,0,0
"7155","httptcotwlx ",1,9.21922392572993e-06,0,0,0,0,0,0
"7156","hookwierdarmed ",1,9.21922392572993e-06,0,0,0,0,0,0
"7157","rtleft ",1,9.21922392572993e-06,0,0,0,0,0,0
"7158","subscribers ",1,9.21922392572993e-06,0,0,0,0,0,0
"7159","httptcoctzpbnycheck ",1,9.21922392572993e-06,0,0,0,0,0,0
"7160","rwnjalertseaford ",1,9.21922392572993e-06,0,0,0,0,0,0
"7161","feoptions ",1,9.21922392572993e-06,0,0,0,0,0,0
"7162","vopnaða ",1,9.21922392572993e-06,0,0,0,0,0,0
"7163","httptcocaekldcbenshapiro ",1,9.21922392572993e-06,0,0,0,0,0,0
"7164","recording ",1,9.21922392572993e-06,0,0,0,0,0,0
"7165","httptcolcyakfyrobbiecombs ",1,9.21922392572993e-06,0,0,0,0,0,0
"7166","httptcowqjufwgovt ",1,9.21922392572993e-06,0,0,0,0,0,0
"7167","httptcooyoirnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"7168","dealers ",1,9.21922392572993e-06,0,0,0,0,0,0
"7169","equals ",1,9.21922392572993e-06,0,0,0,0,0,0
"7170","expiration ",1,9.21922392572993e-06,0,0,0,0,0,0
"7171","httptcolxusvblkgunman ",1,9.21922392572993e-06,0,0,0,0,0,0
"7172","httptcohaxuxxtmeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"7173","lnyhbt ",1,9.21922392572993e-06,0,0,0,0,0,0
"7174","httptcoeeyjlgxbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"7175","seals ",1,9.21922392572993e-06,0,0,0,0,0,0
"7176","legallaw ",1,9.21922392572993e-06,0,0,0,0,0,0
"7177","arash ",1,9.21922392572993e-06,0,0,0,0,0,0
"7178","httptcoudkljda ",1,9.21922392572993e-06,0,0,0,0,0,0
"7179","httptcosttpkfrhttptcojfhcph ",1,9.21922392572993e-06,0,0,0,0,0,0
"7180","httptcouejinolyandersoncooper ",1,9.21922392572993e-06,0,0,0,0,0,0
"7181","salons ",1,9.21922392572993e-06,0,0,0,0,0,0
"7182","httptcoqgotkzu ",1,9.21922392572993e-06,0,0,0,0,0,0
"7183","professorsteachers ",1,9.21922392572993e-06,0,0,0,0,0,0
"7184","httptcovdywgzbconn ",1,9.21922392572993e-06,0,0,0,0,0,0
"7185","nycfor ",1,9.21922392572993e-06,0,0,0,0,0,0
"7186","resist ",1,9.21922392572993e-06,0,1,0,0,0,0
"7187","httptcozeznbq ",1,9.21922392572993e-06,0,0,0,0,0,0
"7188","httptcoulpqnvdemi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7189","httptcoxutfybben ",1,9.21922392572993e-06,0,0,0,0,0,0
"7190","httptcoclorxarleslie ",1,9.21922392572993e-06,0,0,0,0,0,0
"7191","somethingtingookids ",1,9.21922392572993e-06,0,0,0,0,0,0
"7192","httptcoofnfhswflorida ",1,9.21922392572993e-06,0,0,0,0,0,0
"7193","httptcojxlqcwant ",1,9.21922392572993e-06,0,0,0,0,0,0
"7194","meticulous ",1,9.21922392572993e-06,0,0,0,0,0,0
"7195","httptcodggawuazgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"7196","httptcouilcjgac ",1,9.21922392572993e-06,0,0,0,0,0,0
"7197","httptcokqnuvr ",1,9.21922392572993e-06,0,0,0,0,0,0
"7198","tossed ",1,9.21922392572993e-06,0,0,0,0,0,0
"7199","liborsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7200","httpstcoalrsbqz ",1,9.21922392572993e-06,0,0,0,0,0,0
"7201","gunsodetteflowers ",1,9.21922392572993e-06,0,0,0,0,0,0
"7202","httptcowztdzana ",1,9.21922392572993e-06,0,0,0,0,0,0
"7203","httptcoiifzvbgi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7204","whoa ",1,9.21922392572993e-06,0,0,0,0,0,0
"7205","httptcodaadidsholabee ",1,9.21922392572993e-06,0,0,0,0,0,0
"7206","httptcocodxae ",1,9.21922392572993e-06,0,0,0,0,0,0
"7207","httptcowtefntanother ",1,9.21922392572993e-06,0,0,0,0,0,0
"7208","httptcowycghabo ",1,9.21922392572993e-06,0,0,0,0,0,0
"7209","gameworn ",1,9.21922392572993e-06,0,0,0,0,0,0
"7210","plastered ",1,9.21922392572993e-06,0,0,0,0,0,0
"7211","followremaoerlandoconn ",1,9.21922392572993e-06,0,0,0,0,0,0
"7212","enthusiasm ",1,9.21922392572993e-06,0,0,0,0,0,1
"7213","httptcobamfssenjohnmccain ",1,9.21922392572993e-06,0,0,0,0,0,0
"7214","nightlynra ",1,9.21922392572993e-06,0,0,0,0,0,0
"7215","housewives ",1,9.21922392572993e-06,0,0,0,0,0,0
"7216","httptcomaqncdgso ",1,9.21922392572993e-06,0,0,0,0,0,0
"7217","httptcowgymvjpresident ",1,9.21922392572993e-06,0,0,0,0,0,0
"7218","loyolahounds ",1,9.21922392572993e-06,0,0,0,0,0,0
"7219","httptcozltigzb ",1,9.21922392572993e-06,0,0,0,0,0,0
"7220","wowpeople ",1,9.21922392572993e-06,0,0,0,0,0,0
"7221","httptcouyiecsrjbellingham ",1,9.21922392572993e-06,0,0,0,0,0,0
"7222","httptcoenphssmsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7223","tracyheroes ",1,9.21922392572993e-06,0,0,0,0,0,0
"7224","youtubereading ",1,9.21922392572993e-06,0,0,0,0,0,0
"7225","youtubeperspective ",1,9.21922392572993e-06,0,0,0,0,0,0
"7226","belong ",1,9.21922392572993e-06,0,0,0,0,0,0
"7227","jcc ",1,9.21922392572993e-06,0,0,0,0,0,0
"7228","instagram ",1,9.21922392572993e-06,0,0,0,0,0,0
"7229","scratching ",1,9.21922392572993e-06,0,0,0,0,0,0
"7230","httptcogmipujcurrent ",1,9.21922392572993e-06,0,0,0,0,0,0
"7231","httptcotoculwtijoshdan ",1,9.21922392572993e-06,0,0,0,0,0,0
"7232","tru ",1,9.21922392572993e-06,0,0,0,0,0,0
"7233","httptcozejtzzzwsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7234","mickey ",1,9.21922392572993e-06,0,0,0,0,0,0
"7235","unhinged ",1,9.21922392572993e-06,0,0,0,0,0,0
"7236","henderson ",1,9.21922392572993e-06,0,0,0,0,0,0
"7237","httptcogcaylpijintelhub ",1,9.21922392572993e-06,0,0,0,0,0,0
"7238","httptcotome ",1,9.21922392572993e-06,0,0,0,0,0,0
"7239","dozens ",1,9.21922392572993e-06,0,0,0,0,0,0
"7240","httptcoyexwobsbittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"7241","shootingreflections ",1,9.21922392572993e-06,0,0,0,0,0,0
"7242","httptcohtsbxipbelmont ",1,9.21922392572993e-06,0,0,0,0,0,0
"7243","blindcapitola ",1,9.21922392572993e-06,0,0,0,0,0,0
"7244","usanra ",1,9.21922392572993e-06,0,0,0,0,0,0
"7245","httptcowoinstragic ",1,9.21922392572993e-06,0,0,0,0,0,0
"7246","httptcodnihloi ",1,9.21922392572993e-06,0,0,0,0,0,0
"7247","httptconojyjed ",1,9.21922392572993e-06,0,0,0,0,0,0
"7248","httptcomutpdiwthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7249","httptcorujspebjsnippet ",1,9.21922392572993e-06,0,0,0,0,0,0
"7250","hookwell ",1,9.21922392572993e-06,0,0,0,0,0,0
"7251","hookmarinbcsd ",1,9.21922392572993e-06,0,0,0,0,0,0
"7252","mondaythanks ",1,9.21922392572993e-06,0,0,0,0,0,0
"7253","myselfutah ",1,9.21922392572993e-06,0,0,0,0,0,0
"7254","teorías ",1,9.21922392572993e-06,0,0,0,0,0,0
"7255","vaisje ",1,9.21922392572993e-06,0,0,0,0,0,0
"7256","httptcohjbjqvzbr ",1,9.21922392572993e-06,0,0,0,0,0,0
"7257","httptcoikls ",1,9.21922392572993e-06,0,0,0,0,0,0
"7258","controls ",1,9.21922392572993e-06,0,0,0,0,0,0
"7259","youtubeupdated ",1,9.21922392572993e-06,0,0,0,0,0,0
"7260","httptcormfhrcilolgop ",1,9.21922392572993e-06,0,0,0,0,0,0
"7261","gtchatfairfax ",1,9.21922392572993e-06,0,0,0,0,0,0
"7262","mompierstonight ",1,9.21922392572993e-06,0,0,0,0,0,0
"7263","creepyasfuck ",1,9.21922392572993e-06,0,0,0,0,0,0
"7264","httptcobzqnalw ",1,9.21922392572993e-06,0,0,0,0,0,0
"7265","rtmichaelskolnik ",1,9.21922392572993e-06,0,0,0,0,0,0
"7266","httptcosyrvflsscdnnow ",1,9.21922392572993e-06,0,0,0,0,0,0
"7267","httptcoewcmmgleslie ",1,9.21922392572993e-06,0,0,0,0,0,0
"7268","httptcogbsbaqnot ",1,9.21922392572993e-06,0,0,0,0,0,0
"7269","httptcowkgithis ",1,9.21922392572993e-06,0,0,0,0,0,0
"7270","healthrangerletter ",1,9.21922392572993e-06,0,0,0,0,0,0
"7271","httptcokolinaaxsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7272","oppositionjosettestach ",1,9.21922392572993e-06,0,0,0,0,0,0
"7273","fuckdaworld ",1,9.21922392572993e-06,0,0,0,0,0,0
"7274","yahoonewsthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7275","httptcoaapbmmk ",1,9.21922392572993e-06,0,0,0,0,0,0
"7276","httptcoshciswfalse ",1,9.21922392572993e-06,0,0,0,0,0,0
"7277","httptcongakjvtga ",1,9.21922392572993e-06,0,0,0,0,0,0
"7278","httptcovuyjvaeaquentin ",1,9.21922392572993e-06,0,0,0,0,0,0
"7279","ifwtsaturday ",1,9.21922392572993e-06,0,0,0,0,0,0
"7280","httptcoelobo ",1,9.21922392572993e-06,0,0,0,0,0,0
"7281","memorialdonation ",1,9.21922392572993e-06,0,0,0,0,0,0
"7282","fakenothing ",1,9.21922392572993e-06,0,0,0,0,0,0
"7283","regisgilesim ",1,9.21922392572993e-06,0,0,0,0,0,0
"7284","httptcoiwgaiy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7285","loophired ",1,9.21922392572993e-06,0,0,0,0,0,0
"7286","❤💙rt ",1,9.21922392572993e-06,0,0,0,0,0,0
"7287","fdsince ",1,9.21922392572993e-06,0,0,0,0,0,0
"7288","httptcoxmzdorqunew ",1,9.21922392572993e-06,0,0,0,0,0,0
"7289","remite ",1,9.21922392572993e-06,0,0,0,0,0,0
"7290","httptcolnunuowgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"7291","examinercomwhy ",1,9.21922392572993e-06,0,0,0,0,0,0
"7292","homerwhite ",1,9.21922392572993e-06,0,0,0,0,0,0
"7293","imonra ",1,9.21922392572993e-06,0,0,0,0,0,0
"7294","essay ",1,9.21922392572993e-06,0,0,0,0,0,0
"7295","slavetradejust ",1,9.21922392572993e-06,0,0,0,0,0,0
"7296","“atompkins ",1,9.21922392572993e-06,0,0,0,0,0,0
"7297","httptcoqhbshbbka ",1,9.21922392572993e-06,0,0,0,0,0,0
"7298","americansandersoncooper ",1,9.21922392572993e-06,0,0,0,0,0,0
"7299","httptcootzhdc ",1,9.21922392572993e-06,0,0,0,0,0,0
"7300","httptconvriggaotonight ",1,9.21922392572993e-06,0,0,0,0,0,0
"7301","meenytinymoe ",1,9.21922392572993e-06,0,0,0,0,0,0
"7302","httptcohquqhig ",1,9.21922392572993e-06,0,0,0,0,0,0
"7303","httptcofcjengftmeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"7304","httptcofpskvqirritatedwoman ",1,9.21922392572993e-06,0,0,0,0,0,0
