"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"24627","rav ",1,8.48449882065466e-06,0,0,0,0,0,0
"24628","reused ",1,8.48449882065466e-06,0,0,0,0,0,0
"24629","tirez ",1,8.48449882065466e-06,0,0,0,0,0,0
"24630","furthers ",1,8.48449882065466e-06,0,0,0,0,0,0
"24631","yearaimeegarcia ",1,8.48449882065466e-06,0,0,0,0,0,0
"24632","eth ",1,8.48449882065466e-06,0,0,0,0,0,0
"24633","opposing ",1,8.48449882065466e-06,0,0,0,0,0,0
"24634","jenmaselli ",1,8.48449882065466e-06,0,0,0,0,0,0
"24635","feder ",1,8.48449882065466e-06,0,0,0,0,0,0
"24636","realsaavedra ",1,8.48449882065466e-06,0,0,0,0,0,0
"24637","slowelanavalenaria ",1,8.48449882065466e-06,0,0,0,0,0,0
"24638","regresan ",1,8.48449882065466e-06,0,0,0,0,0,0
"24639","httpstcosnmknjakq ",1,8.48449882065466e-06,0,0,0,0,0,0
"24640","httpstcofxdmqhfbgnno ",1,8.48449882065466e-06,0,0,0,0,0,0
"24641","ありがとう〜😆 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24642","beijog ",1,8.48449882065466e-06,0,0,0,0,0,0
"24643","ofender ",1,8.48449882065466e-06,0,0,0,0,0,0
"24644","🤔silvapdl ",1,8.48449882065466e-06,0,0,0,0,0,0
"24645","🙏🏽💆🏻‍♀️ ",1,8.48449882065466e-06,0,0,0,0,0,0
"24646","kkkkkkkkleonard ",1,8.48449882065466e-06,0,0,0,0,0,0
"24647","miojo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24648","comunicarme ",1,8.48449882065466e-06,0,0,0,0,0,0
"24649","rowers ",1,8.48449882065466e-06,0,0,0,0,0,0
"24650","justu ",1,8.48449882065466e-06,0,0,0,0,0,0
"24651","murderous ",1,8.48449882065466e-06,0,1,1,1,1,0
"24652","🤒npr ",1,8.48449882065466e-06,0,0,0,0,0,0
"24653","orleans ",1,8.48449882065466e-06,0,0,0,0,0,0
"24654","friendship ",1,8.48449882065466e-06,0,0,0,0,0,1
"24655","httpstcotyugnaiuorgasmcabeyo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24656","teamsolodoublej ",1,8.48449882065466e-06,0,0,0,0,0,0
"24657","brisk ",1,8.48449882065466e-06,0,0,0,0,0,0
"24658","brittish ",1,8.48449882065466e-06,0,0,0,0,0,0
"24659","welljakebeaver ",1,8.48449882065466e-06,0,0,0,0,0,0
"24660","httpstcorudquopclhow ",1,8.48449882065466e-06,0,0,0,0,0,0
"24661","transformed ",1,8.48449882065466e-06,0,0,0,0,0,0
"24662","httpstcoqvlfnbzwatchthebreaks ",1,8.48449882065466e-06,0,0,0,0,0,0
"24663","cristinajohnmelt ",1,8.48449882065466e-06,0,0,0,0,0,0
"24664","sleepingtherealjo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24665","razor ",1,8.48449882065466e-06,0,0,1,0,0,0
"24666","mereces ",1,8.48449882065466e-06,0,0,0,0,0,0
"24667","pijama ",1,8.48449882065466e-06,0,0,0,0,0,0
"24668","학교 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24669","comuneros ",1,8.48449882065466e-06,0,0,0,0,0,0
"24670","afines ",1,8.48449882065466e-06,0,0,0,0,0,0
"24671","httpstcokhzrpvp ",1,8.48449882065466e-06,0,0,0,0,0,0
"24672","httpstcomjzvtmuvgabrielav ",1,8.48449882065466e-06,0,0,0,0,0,0
"24673","milesravenangel ",1,8.48449882065466e-06,0,0,0,0,0,0
"24674","nuriapiera ",1,8.48449882065466e-06,0,0,0,0,0,0
"24675","🙌🙌🙌ou ",1,8.48449882065466e-06,0,0,0,0,0,0
"24676","pointsforeveryelloww ",1,8.48449882065466e-06,0,0,0,0,0,0
"24677","kristelralston ",1,8.48449882065466e-06,0,0,0,0,0,0
"24678","floridian ",1,8.48449882065466e-06,0,0,0,0,0,0
"24679","quindlen ",1,8.48449882065466e-06,0,0,0,0,0,0
"24680","multimillonarios ",1,8.48449882065466e-06,0,0,0,0,0,0
"24681","aguentou ",1,8.48449882065466e-06,0,0,0,0,0,0
"24682","masood ",1,8.48449882065466e-06,0,0,0,0,0,0
"24683","cjlovescrypto ",1,8.48449882065466e-06,0,0,0,0,0,0
"24684","verzicht ",1,8.48449882065466e-06,0,0,0,0,0,0
"24685","onlyonela ",1,8.48449882065466e-06,0,0,0,0,0,0
"24686","bites ",1,8.48449882065466e-06,0,0,0,0,0,0
"24687","🗣🗣ain ",1,8.48449882065466e-06,0,0,0,0,0,0
"24688","さくまも頼んでもらうようになるのかなぁ笑笑 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24689","l’hygiène ",1,8.48449882065466e-06,0,0,0,0,0,0
"24690","chalked ",1,8.48449882065466e-06,0,0,0,0,0,0
"24691","montarás ",1,8.48449882065466e-06,0,0,0,0,0,0
"24692","soborno ",1,8.48449882065466e-06,0,0,0,0,0,0
"24693","condizioni ",1,8.48449882065466e-06,0,0,0,0,0,0
"24694","solidaridad ",1,8.48449882065466e-06,0,0,0,0,0,0
"24695","httpstcopvnendawirubiu ",1,8.48449882065466e-06,0,0,0,0,0,0
"24696","haven ",1,8.48449882065466e-06,0,0,0,0,0,1
"24697","orderlemondeplanete ",1,8.48449882065466e-06,0,0,0,0,0,0
"24698","manifestarmos ",1,8.48449882065466e-06,0,0,0,0,0,0
"24699","😭😭😭😭anj ",1,8.48449882065466e-06,0,0,0,0,0,0
"24700","httpstcoiofyauiqdwanna ",1,8.48449882065466e-06,0,0,0,0,0,0
"24701","dispiar ",1,8.48449882065466e-06,0,0,0,0,0,0
"24702","يعافينا💔anumsyed ",1,8.48449882065466e-06,0,0,0,0,0,0
"24703","atinja ",1,8.48449882065466e-06,0,0,0,0,0,0
"24704","httpstcoqwcvwdwechubbycash ",1,8.48449882065466e-06,0,0,0,0,0,0
"24705","adam ",1,8.48449882065466e-06,0,0,0,0,0,0
"24706","effing ",1,8.48449882065466e-06,0,0,0,0,0,0
"24707","filings ",1,8.48449882065466e-06,0,0,0,0,0,0
"24708","httpstcooggtddrvwnto ",1,8.48449882065466e-06,0,0,0,0,0,0
"24709","gabrielboolin ",1,8.48449882065466e-06,0,0,0,0,0,0
"24710","🤗🤗 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24711","cstat ",1,8.48449882065466e-06,0,0,0,0,0,0
"24712","lewisnowplaying ",1,8.48449882065466e-06,0,0,0,0,0,0
"24713","pomeranzi ",1,8.48449882065466e-06,0,0,0,0,0,0
"24714","watches ",1,8.48449882065466e-06,0,0,0,0,0,0
"24715","piratekings ",1,8.48449882065466e-06,0,0,0,0,0,0
"24716","regalaron ",1,8.48449882065466e-06,0,0,0,0,0,0
"24717","suministra ",1,8.48449882065466e-06,0,0,0,0,0,0
"24718","leon ",1,8.48449882065466e-06,0,0,0,0,0,0
"24719","아니 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24720","httpstcourgayjvrwno ",1,8.48449882065466e-06,0,0,0,0,0,0
"24721","philmccrackin ",1,8.48449882065466e-06,0,0,0,0,0,0
"24722","replacement ",1,8.48449882065466e-06,0,0,0,0,0,0
"24723","stack ",1,8.48449882065466e-06,0,0,0,0,0,0
"24724","taasaa ",1,8.48449882065466e-06,0,0,0,0,0,0
"24725","meetharrythighkink ",1,8.48449882065466e-06,0,0,0,0,0,0
"24726","jurisdiction ",1,8.48449882065466e-06,1,0,0,0,0,0
"24727","dlu ",1,8.48449882065466e-06,0,0,0,0,0,0
"24728","escuchen ",1,8.48449882065466e-06,0,0,0,0,0,0
"24729","notificaciones ",1,8.48449882065466e-06,0,0,0,0,0,0
"24730","modfigspod ",1,8.48449882065466e-06,0,0,0,0,0,0
"24731","makin ",1,8.48449882065466e-06,0,0,0,0,0,0
"24732","liens ",1,8.48449882065466e-06,0,0,0,0,0,0
"24733","madrinas ",1,8.48449882065466e-06,0,0,0,0,0,0
"24734","😑 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24735","ピノ蔵出し熟成 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24736","madretan ",1,8.48449882065466e-06,0,0,0,0,0,0
"24737","actualizar ",1,8.48449882065466e-06,0,0,0,0,0,0
"24738","letsgoserahjauthor ",1,8.48449882065466e-06,0,0,0,0,0,0
"24739","piorpoco ",1,8.48449882065466e-06,0,0,0,0,0,0
"24740","mdddr ",1,8.48449882065466e-06,0,0,0,0,0,0
"24741","peloteandouy ",1,8.48449882065466e-06,0,0,0,0,0,0
"24742","don’ttherealtherese ",1,8.48449882065466e-06,0,0,0,0,0,0
"24743","恒例行事化してたので残念。 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24744","recadinho ",1,8.48449882065466e-06,0,0,0,0,0,0
"24745","deplara ",1,8.48449882065466e-06,0,0,0,0,0,0
"24746","issuetoday’s ",1,8.48449882065466e-06,0,0,0,0,0,0
"24747","🤣🤣🤣🤣sarahjessicadea ",1,8.48449882065466e-06,0,0,0,0,0,0
"24748","appalachian ",1,8.48449882065466e-06,0,0,0,0,0,0
"24749","zan ",1,8.48449882065466e-06,0,0,0,0,0,0
"24750","unconstutional ",1,8.48449882065466e-06,0,0,0,0,0,0
"24751","unleashed ",1,8.48449882065466e-06,0,0,0,0,0,0
"24752","httpstcouxwefvqxgplease ",1,8.48449882065466e-06,0,0,0,0,0,0
"24753","nela ",1,8.48449882065466e-06,0,0,0,0,0,0
"24754","refers ",1,8.48449882065466e-06,0,0,0,0,0,0
"24755","civilian ",1,8.48449882065466e-06,0,0,0,0,0,0
"24756","zuckbook ",1,8.48449882065466e-06,0,0,0,0,0,0
"24757","executada ",1,8.48449882065466e-06,0,0,0,0,0,0
"24758","somnis ",1,8.48449882065466e-06,0,0,0,0,0,0
"24759","averiguar ",1,8.48449882065466e-06,0,0,0,0,0,0
"24760","disquiet ",1,8.48449882065466e-06,0,0,0,0,0,0
"24761","httpstconvgzqjehwritemywalks ",1,8.48449882065466e-06,0,0,0,0,0,0
"24762","irán ",1,8.48449882065466e-06,0,0,0,0,0,0
"24763","karascannell ",1,8.48449882065466e-06,0,0,0,0,0,0
"24764","abandono ",1,8.48449882065466e-06,0,0,0,0,0,0
"24765","middle” ",1,8.48449882065466e-06,0,0,0,0,0,0
"24766","httpstcovcfairazojoncluett ",1,8.48449882065466e-06,0,0,0,0,0,0
"24767","mgcomm ",1,8.48449882065466e-06,0,0,0,0,0,0
"24768","orrrrr ",1,8.48449882065466e-06,0,0,0,0,0,0
"24769","yummy ",1,8.48449882065466e-06,0,0,0,0,0,0
"24770","anxiety ",1,8.48449882065466e-06,0,1,1,0,1,0
"24771","jamástonyetones ",1,8.48449882065466e-06,0,0,0,0,0,0
"24772","pobreperu ",1,8.48449882065466e-06,0,0,0,0,0,0
"24773","comunidad ",1,8.48449882065466e-06,0,0,0,0,0,0
"24774","bobinha ",1,8.48449882065466e-06,0,0,0,0,0,0
"24775","nxt ",1,8.48449882065466e-06,0,0,0,0,0,0
"24776","vocale ",1,8.48449882065466e-06,0,0,0,0,0,0
"24777","cagada ",1,8.48449882065466e-06,0,0,0,0,0,0
"24778","httpstcojqfhohamypedrbraga ",1,8.48449882065466e-06,0,0,0,0,0,0
"24779","bannedeledhmel ",1,8.48449882065466e-06,0,0,0,0,0,0
"24780","demasié ",1,8.48449882065466e-06,0,0,0,0,0,0
"24781","smal ",1,8.48449882065466e-06,0,0,0,0,0,0
"24782","fordbrenn ",1,8.48449882065466e-06,0,0,0,0,0,0
"24783","gregorossello ",1,8.48449882065466e-06,0,0,0,0,0,0
"24784","pivoting ",1,8.48449882065466e-06,0,0,0,0,0,0
"24785","meatbekahbooo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24786","coeur ",1,8.48449882065466e-06,0,0,0,0,0,0
"24787","😭💖🙏 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24788","angriest ",1,8.48449882065466e-06,0,0,0,0,0,0
"24789","幼馴染み録no ",1,8.48449882065466e-06,0,0,0,0,0,0
"24790","lllllllllll ",1,8.48449882065466e-06,0,0,0,0,0,0
"24791","phantom ",1,8.48449882065466e-06,0,1,1,0,0,0
"24792","الذيب ",1,8.48449882065466e-06,0,0,0,0,0,0
"24793","hacked🤔🤯es ",1,8.48449882065466e-06,0,0,0,0,0,0
"24794","sustainability ",1,8.48449882065466e-06,0,0,0,0,0,0
"24795","razãousuarios ",1,8.48449882065466e-06,0,0,0,0,0,0
"24796","armband ",1,8.48449882065466e-06,0,0,0,0,0,0
"24797","boden ",1,8.48449882065466e-06,0,0,0,0,0,0
"24798","ourspringparkbomits ",1,8.48449882065466e-06,0,0,0,0,0,0
"24799","quedaba ",1,8.48449882065466e-06,0,0,0,0,0,0
"24800","storms ",1,8.48449882065466e-06,0,0,0,0,0,0
"24801","httpstcobrfhshpjvztwileytm ",1,8.48449882065466e-06,0,0,0,0,0,0
"24802","🤣😂🤣😂🤣😂👎🏾pxmolina ",1,8.48449882065466e-06,0,0,0,0,0,0
"24803","eleitoral ",1,8.48449882065466e-06,0,0,0,0,0,0
"24804","grasp ",1,8.48449882065466e-06,0,0,0,0,0,0
"24805","vuelo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24806","aloneplaticapolinesi ",1,8.48449882065466e-06,0,0,0,0,0,0
"24807","asalto ",1,8.48449882065466e-06,0,0,0,0,0,0
"24808","likeno ",1,8.48449882065466e-06,0,0,0,0,0,0
"24809","overtake ",1,8.48449882065466e-06,0,0,0,0,0,0
"24810","falloq ",1,8.48449882065466e-06,0,0,0,0,0,0
"24811","inspiteoftrump ",1,8.48449882065466e-06,0,0,0,0,0,0
"24812","kkkkkkkkkkbelencor ",1,8.48449882065466e-06,0,0,0,0,0,0
"24813","accounts ",1,8.48449882065466e-06,0,0,0,0,0,0
"24814","пиздю ",1,8.48449882065466e-06,0,0,0,0,0,0
"24815","daaaaaaaaa ",1,8.48449882065466e-06,0,0,0,0,0,0
"24816","trendibabi ",1,8.48449882065466e-06,0,0,0,0,0,0
"24817","yeeeetttexpliquei ",1,8.48449882065466e-06,0,0,0,0,0,0
"24818","saint ",1,8.48449882065466e-06,0,0,0,0,0,1
"24819","glicks ",1,8.48449882065466e-06,0,0,0,0,0,0
"24820","kolegicama ",1,8.48449882065466e-06,0,0,0,0,0,0
"24821","huanta ",1,8.48449882065466e-06,0,0,0,0,0,0
"24822","yasssmatei ",1,8.48449882065466e-06,0,0,0,0,0,0
"24823","一生すとぷり推したいinstagram ",1,8.48449882065466e-06,0,0,0,0,0,0
"24824","😩😩😩😩 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24825","shagginstats ",1,8.48449882065466e-06,0,0,0,0,0,0
"24826","prefiro ",1,8.48449882065466e-06,0,0,0,0,0,0
"24827","morrem ",1,8.48449882065466e-06,0,0,0,0,0,0
"24828","dégoûté ",1,8.48449882065466e-06,0,0,0,0,0,0
"24829","sen ",1,8.48449882065466e-06,0,0,0,0,0,0
"24830","sweettina ",1,8.48449882065466e-06,0,0,0,0,0,0
"24831","anonymoose ",1,8.48449882065466e-06,0,0,0,0,0,0
"24832","bianegrisiolo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24833","tenian ",1,8.48449882065466e-06,0,0,0,0,0,0
"24834","marie ",1,8.48449882065466e-06,0,0,0,0,0,0
"24835","competecheck ",1,8.48449882065466e-06,0,0,0,0,0,0
"24836","salon ",1,8.48449882065466e-06,0,0,0,0,0,0
"24837","yahora ",1,8.48449882065466e-06,0,0,0,0,0,0
"24838","httpstcoxnpukeqxmeteo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24839","appelé ",1,8.48449882065466e-06,0,0,0,0,0,0
"24840","dump ",1,8.48449882065466e-06,0,0,0,0,0,0
"24841","attendedque ",1,8.48449882065466e-06,0,0,0,0,0,0
"24842","deplorables ",1,8.48449882065466e-06,0,0,0,0,0,0
"24843","goodcontinúa ",1,8.48449882065466e-06,0,0,0,0,0,0
"24844","omfg ",1,8.48449882065466e-06,0,0,0,0,0,0
"24845","novo📌 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24846","whitehthrhllywd ",1,8.48449882065466e-06,0,0,0,0,0,0
"24847","adetrindade ",1,8.48449882065466e-06,0,0,0,0,0,0
"24848","losts ",1,8.48449882065466e-06,0,0,0,0,0,0
"24849","mundolusnchz ",1,8.48449882065466e-06,0,0,0,0,0,0
"24850","dejaba ",1,8.48449882065466e-06,0,0,0,0,0,0
"24851","😕instagram ",1,8.48449882065466e-06,0,0,0,0,0,0
"24852","compartilhem ",1,8.48449882065466e-06,0,0,0,0,0,0
"24853","facethereyzer ",1,8.48449882065466e-06,0,0,0,0,0,0
"24854","fråga ",1,8.48449882065466e-06,0,0,0,0,0,0
"24855","jardín ",1,8.48449882065466e-06,0,0,0,0,0,0
"24856","perguntas ",1,8.48449882065466e-06,0,0,0,0,0,0
"24857","alejandracuore ",1,8.48449882065466e-06,0,0,0,0,0,0
"24858","diazcanelb ",1,8.48449882065466e-06,0,0,0,0,0,0
"24859","huguitojerzicua ",1,8.48449882065466e-06,0,0,0,0,0,0
"24860","saudável ",1,8.48449882065466e-06,0,0,0,0,0,0
"24861","mimwell ",1,8.48449882065466e-06,0,0,0,0,0,0
"24862","lmaooooo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24863","því ",1,8.48449882065466e-06,0,0,0,0,0,0
"24864","applepodcasts ",1,8.48449882065466e-06,0,0,0,0,0,0
"24865","httpstcocnshwgzjdrussptacek ",1,8.48449882065466e-06,0,0,0,0,0,0
"24866","afantaskey ",1,8.48449882065466e-06,0,0,0,0,0,0
"24867","nat ",1,8.48449882065466e-06,0,0,0,0,0,0
"24868","jpwdt ",1,8.48449882065466e-06,0,0,0,0,0,0
"24869","temple” ",1,8.48449882065466e-06,0,0,0,0,0,0
"24870","undiesi ",1,8.48449882065466e-06,0,0,0,0,0,0
"24871","tardan ",1,8.48449882065466e-06,0,0,0,0,0,0
"24872","httpstcojkdahjxfn ",1,8.48449882065466e-06,0,0,0,0,0,0
"24873","toxicamente ",1,8.48449882065466e-06,0,0,0,0,0,0
"24874","smashbrosultimate ",1,8.48449882065466e-06,0,0,0,0,0,0
"24875","httpstcollwamdetbeaaofc ",1,8.48449882065466e-06,0,0,0,0,0,0
"24876","heini’m ",1,8.48449882065466e-06,0,0,0,0,0,0
"24877","city” ",1,8.48449882065466e-06,0,0,0,0,0,0
"24878","martinepetit ",1,8.48449882065466e-06,0,0,0,0,0,0
"24879","policeagusp ",1,8.48449882065466e-06,0,0,0,0,0,0
"24880","itsak ",1,8.48449882065466e-06,0,0,0,0,0,0
"24881","hyuna ",1,8.48449882065466e-06,0,0,0,0,0,0
"24882","httpstcozmwweczrlreportes ",1,8.48449882065466e-06,0,0,0,0,0,0
"24883","evek ",1,8.48449882065466e-06,0,0,0,0,0,0
"24884","￣∀￣ｃ＜o≧ロ≦maneatingmomma ",1,8.48449882065466e-06,0,0,0,0,0,0
"24885","dhs ",1,8.48449882065466e-06,0,0,0,0,0,0
"24886","opinião ",1,8.48449882065466e-06,0,0,0,0,0,0
"24887","peaceful ",1,8.48449882065466e-06,0,0,0,0,0,1
"24888","meem ",1,8.48449882065466e-06,0,0,0,0,0,0
"24889","approvenazyru ",1,8.48449882065466e-06,0,0,0,0,0,0
"24890","coinvolgete ",1,8.48449882065466e-06,0,0,0,0,0,0
"24891","migliaia ",1,8.48449882065466e-06,0,0,0,0,0,0
"24892","clásico ",1,8.48449882065466e-06,0,0,0,0,0,0
"24893","matam ",1,8.48449882065466e-06,0,0,0,0,0,0
"24894","🕊🍃🗒🎨📩 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24895","leagueredrockbballlemme ",1,8.48449882065466e-06,0,0,0,0,0,0
"24896","bridetobe ",1,8.48449882065466e-06,0,0,0,0,0,0
"24897","😂😂😂😂😂se ",1,8.48449882065466e-06,0,0,0,0,0,0
"24898","httpstcoyjuxtygrgknorihara ",1,8.48449882065466e-06,0,0,0,0,0,0
"24899","thoughmans ",1,8.48449882065466e-06,0,0,0,0,0,0
"24900","ys ",1,8.48449882065466e-06,0,0,0,0,0,0
"24901","dolphins ",1,8.48449882065466e-06,0,0,0,0,0,0
"24902","foodtrioyoohyeon ",1,8.48449882065466e-06,0,0,0,0,0,0
"24903","dautisme ",1,8.48449882065466e-06,0,0,0,0,0,0
"24904","tienda ",1,8.48449882065466e-06,0,0,0,0,0,0
"24905","httpstcobacyvuaccvrlyheadlex ",1,8.48449882065466e-06,0,0,0,0,0,0
"24906","stuntmanstu ",1,8.48449882065466e-06,0,0,0,0,0,0
"24907","sandal ",1,8.48449882065466e-06,0,0,0,0,0,0
"24908","panadería ",1,8.48449882065466e-06,0,0,0,0,0,0
"24909","habra ",1,8.48449882065466e-06,0,0,0,0,0,0
"24910","kareyouserious ",1,8.48449882065466e-06,0,0,0,0,0,0
"24911","dittatori ",1,8.48449882065466e-06,0,0,0,0,0,0
"24912","overflowingmas ",1,8.48449882065466e-06,0,0,0,0,0,0
"24913","abogado ",1,8.48449882065466e-06,0,0,0,0,0,0
"24914","featurewgf ",1,8.48449882065466e-06,0,0,0,0,0,0
"24915","dale ",1,8.48449882065466e-06,0,0,0,0,0,0
"24916","httpstcobibookhkkt ",1,8.48449882065466e-06,0,0,0,0,0,0
"24917","outrageousuriel ",1,8.48449882065466e-06,0,0,0,0,0,0
"24918","mentirosothat ",1,8.48449882065466e-06,0,0,0,0,0,0
"24919","avenger ",1,8.48449882065466e-06,0,1,0,0,1,0
"24920","picgalefrce ",1,8.48449882065466e-06,0,0,0,0,0,0
"24921","healed ",1,8.48449882065466e-06,0,0,0,0,0,0
"24922","alfonsoesparzao ",1,8.48449882065466e-06,0,0,0,0,0,0
"24923","destinado ",1,8.48449882065466e-06,0,0,0,0,0,0
"24924","feront ",1,8.48449882065466e-06,0,0,0,0,0,0
"24925","morts ",1,8.48449882065466e-06,0,0,0,0,0,0
"24926","ressocialização ",1,8.48449882065466e-06,0,0,0,0,0,0
"24927","aleksa ",1,8.48449882065466e-06,0,0,0,0,0,0
"24928","farouche ",1,8.48449882065466e-06,0,0,0,0,0,0
"24929","쵸큼만 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24930","religulous ",1,8.48449882065466e-06,0,0,0,0,0,0
"24931","russo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24932","≖ᴗ≖​ﾆﾔｯ← ",1,8.48449882065466e-06,0,0,0,0,0,0
"24933","mainemendozaeverytime ",1,8.48449882065466e-06,0,0,0,0,0,0
"24934","steps ",1,8.48449882065466e-06,0,0,0,0,0,0
"24935","💙「古城の向こう」 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24936","german ",1,8.48449882065466e-06,0,0,0,0,0,0
"24937","httpstcofquicfzjethejagmeetsingh ",1,8.48449882065466e-06,0,0,0,0,0,0
"24938","blondesaleslagers ",1,8.48449882065466e-06,0,0,0,0,0,0
"24939","pasadiscomaster ",1,8.48449882065466e-06,0,0,0,0,0,0
"24940","angst ",1,8.48449882065466e-06,0,0,0,0,0,0
"24941","alejado ",1,8.48449882065466e-06,0,0,0,0,0,0
"24942","httpstcofsoyachydenius ",1,8.48449882065466e-06,0,0,0,0,0,0
"24943","abrazo ",1,8.48449882065466e-06,0,0,0,0,0,0
"24944","segurando ",1,8.48449882065466e-06,0,0,0,0,0,0
"24945","wirklich ",1,8.48449882065466e-06,0,0,0,0,0,0
"24946","bromas ",1,8.48449882065466e-06,0,0,0,0,0,0
"24947","treinamento ",1,8.48449882065466e-06,0,0,0,0,0,0
"24948","mbachelet ",1,8.48449882065466e-06,0,0,0,0,0,0
"24949","crumbs ",1,8.48449882065466e-06,0,0,0,0,0,0
"24950","jogador ",1,8.48449882065466e-06,0,0,0,0,0,0
"24951","ilusiones ",1,8.48449882065466e-06,0,0,0,0,0,0
"24952","maineattheholylandjojochoward ",1,8.48449882065466e-06,0,0,0,0,0,0
"24953","víctimes ",1,8.48449882065466e-06,0,0,0,0,0,0
"24954","arosagm ",1,8.48449882065466e-06,0,0,0,0,0,0
"24955","cet ",1,8.48449882065466e-06,0,0,0,0,0,0
"24956","babiesjoy ",1,8.48449882065466e-06,0,0,0,0,0,0
"24957","obscenidade ",1,8.48449882065466e-06,0,0,0,0,0,0
"24958","graffiti ",1,8.48449882065466e-06,0,0,0,0,0,0
"24959","❤ginadellaringa ",1,8.48449882065466e-06,0,0,0,0,0,0
"24960","marvadawn ",1,8.48449882065466e-06,0,0,0,0,0,0
"24961","verdadeira ",1,8.48449882065466e-06,0,0,0,0,0,0
"24962","besarlodrhfidler ",1,8.48449882065466e-06,0,0,0,0,0,0
"24963","empresário ",1,8.48449882065466e-06,0,0,0,0,0,0
"24964","😫got ",1,8.48449882065466e-06,0,0,0,0,0,0
"24965","culpabilidad ",1,8.48449882065466e-06,0,0,0,0,0,0
"24966","cmcgurry ",1,8.48449882065466e-06,0,0,0,0,0,0
"24967","purvacreations ",1,8.48449882065466e-06,0,0,0,0,0,0
"24968","年収万でもきつい。 ",1,8.48449882065466e-06,0,0,0,0,0,0
"24969","httpstcohhqjphhffnmrl ",1,8.48449882065466e-06,0,0,0,0,0,0
"24970","estendida ",1,8.48449882065466e-06,0,0,0,0,0,0
"24971","👏🏽zyj ",1,8.48449882065466e-06,0,0,0,0,0,0
"24972","sufro ",1,8.48449882065466e-06,0,0,0,0,0,0
"24973","glowin ",1,8.48449882065466e-06,0,0,0,0,0,0
"24974","thread萩ノ茶屋もあったの忘れてたinterestingtim ",1,8.48449882065466e-06,0,0,0,0,0,0
"24975","gififitteddddلستُ ",1,8.48449882065466e-06,0,0,0,0,0,0
"24976","httpstcoqscpbwlhttd ",1,8.48449882065466e-06,0,0,0,0,0,0
"24977","❤outcfcntrl ",1,8.48449882065466e-06,0,0,0,0,0,0
"24978","madi ",1,8.48449882065466e-06,0,0,0,0,0,0
"24979","barrigones ",1,8.48449882065466e-06,0,0,0,0,0,0
"24980","venusliberty ",1,8.48449882065466e-06,0,0,0,0,0,0
"24981","lecturemadalenaonbdm ",1,8.48449882065466e-06,0,0,0,0,0,0
"24982","eligible ",1,8.48449882065466e-06,0,0,0,0,0,1
"24983","proby ",1,8.48449882065466e-06,0,0,0,0,0,0
"24984","civils ",1,8.48449882065466e-06,0,0,0,0,0,0
"24985","yakfrost ",1,8.48449882065466e-06,0,0,0,0,0,0
"24986","nooooovivir ",1,8.48449882065466e-06,0,0,0,0,0,0
"24987","viajan ",1,8.48449882065466e-06,0,0,0,0,0,0
"24988","pihernandezv ",1,8.48449882065466e-06,0,0,0,0,0,0
"24989","kdasy ",1,8.48449882065466e-06,0,0,0,0,0,0
"24990","dumbesto ",1,8.48449882065466e-06,0,0,0,0,0,0
"24991","😂😂🤣billybinqs ",1,8.48449882065466e-06,0,0,0,0,0,0
"24992","heights ",1,8.48449882065466e-06,0,0,0,0,0,0
"24993","enblau ",1,8.48449882065466e-06,0,0,0,0,0,0
"24994","limage ",1,8.48449882065466e-06,0,0,0,0,0,0
"24995","starvingno ",1,8.48449882065466e-06,0,0,0,0,0,0
"24996","doryalicepattz ",1,8.48449882065466e-06,0,0,0,0,0,0
"24997","httpstcoskvpvso ",1,8.48449882065466e-06,0,0,0,0,0,0
"24998","evey ",1,8.48449882065466e-06,0,0,0,0,0,0
"24999","gypsy ",1,8.48449882065466e-06,0,1,0,0,0,0
"25000","momceodj ",1,8.48449882065466e-06,0,0,0,0,0,0
"25001","robaban ",1,8.48449882065466e-06,0,0,0,0,0,0
"25002","trick ",1,8.48449882065466e-06,0,1,0,0,0,0
"25003","투어…세계로 ",1,8.48449882065466e-06,0,0,0,0,0,0
"25004","dicção ",1,8.48449882065466e-06,0,0,0,0,0,0
