"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"24839","esssswhoa ",1,8.4816203287476e-06,0,0,0,0,0,0
"24840","distribuo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24841","nthekronaguy ",1,8.4816203287476e-06,0,0,0,0,0,0
"24842","findmeaclan ",1,8.4816203287476e-06,0,0,0,0,0,0
"24843","bastos ",1,8.4816203287476e-06,0,0,0,0,0,0
"24844","ancur ",1,8.4816203287476e-06,0,0,0,0,0,0
"24845","whiteboardyotupuri ",1,8.4816203287476e-06,0,0,0,0,0,0
"24846","httpstcopkpxlndvxmartagh ",1,8.4816203287476e-06,0,0,0,0,0,0
"24847","coisaaguém ",1,8.4816203287476e-06,0,0,0,0,0,0
"24848","ademocratica ",1,8.4816203287476e-06,0,0,0,0,0,0
"24849","authenticvintage ",1,8.4816203287476e-06,0,0,0,0,0,0
"24850","pasterdspodcastnadiaaaliyah ",1,8.4816203287476e-06,0,0,0,0,0,0
"24851","iconic ",1,8.4816203287476e-06,0,0,0,0,0,0
"24852","rend ",1,8.4816203287476e-06,0,1,0,0,0,0
"24853","merdas ",1,8.4816203287476e-06,0,0,0,0,0,0
"24854","comeim ",1,8.4816203287476e-06,0,0,0,0,0,0
"24855","fridaysaturday ",1,8.4816203287476e-06,0,0,0,0,0,0
"24856","newsmayakalin ",1,8.4816203287476e-06,0,0,0,0,0,0
"24857","msmestoy ",1,8.4816203287476e-06,0,0,0,0,0,0
"24858","scam ",1,8.4816203287476e-06,0,0,0,0,0,0
"24859","partstools ",1,8.4816203287476e-06,0,0,0,0,0,0
"24860","oldest ",1,8.4816203287476e-06,0,0,0,0,0,0
"24861","thinkvanessaxallana ",1,8.4816203287476e-06,0,0,0,0,0,0
"24862","revenue ",1,8.4816203287476e-06,1,0,0,0,0,0
"24863","blastpalomavalencial ",1,8.4816203287476e-06,0,0,0,0,0,0
"24864","absurd ",1,8.4816203287476e-06,0,1,0,0,0,0
"24865","disfarçada ",1,8.4816203287476e-06,0,0,0,0,0,0
"24866","mmtodonoticias ",1,8.4816203287476e-06,0,0,0,0,0,0
"24867","torrie ",1,8.4816203287476e-06,0,0,0,0,0,0
"24868","httpstcouioezjvohay ",1,8.4816203287476e-06,0,0,0,0,0,0
"24869","ده ",1,8.4816203287476e-06,0,0,0,0,0,0
"24870","httpstcouoasxjbapamanhã ",1,8.4816203287476e-06,0,0,0,0,0,0
"24871","gramercy ",1,8.4816203287476e-06,0,0,0,0,0,0
"24872","buenosdías ",1,8.4816203287476e-06,0,0,0,0,0,0
"24873","susah ",1,8.4816203287476e-06,0,0,0,0,0,0
"24874","evicted ",1,8.4816203287476e-06,0,0,0,0,0,0
"24875","loiseau ",1,8.4816203287476e-06,0,0,0,0,0,0
"24876","httpstcowkizczdryanramirez ",1,8.4816203287476e-06,0,0,0,0,0,0
"24877","familia👨‍👧‍👧👩‍👧‍👦 ",1,8.4816203287476e-06,0,0,0,0,0,0
"24878","marianas ",1,8.4816203287476e-06,0,0,0,0,0,0
"24879","viria ",1,8.4816203287476e-06,0,0,0,0,0,0
"24880","hahahahae ",1,8.4816203287476e-06,0,0,0,0,0,0
"24881","eleanoroliphantiscompletelyfine ",1,8.4816203287476e-06,0,0,0,0,0,0
"24882","reduced ",1,8.4816203287476e-06,0,0,0,0,0,0
"24883","extras ",1,8.4816203287476e-06,0,0,0,0,0,0
"24884","tied ",1,8.4816203287476e-06,0,0,0,0,0,0
"24885","nwm ",1,8.4816203287476e-06,0,0,0,0,0,0
"24886","gspatton ",1,8.4816203287476e-06,0,0,0,0,0,0
"24887","midwest ",1,8.4816203287476e-06,0,0,0,0,0,0
"24888","joshuadj ",1,8.4816203287476e-06,0,0,0,0,0,0
"24889","twitterlikeazombie ",1,8.4816203287476e-06,0,0,0,0,0,0
"24890","unabut ",1,8.4816203287476e-06,0,0,0,0,0,0
"24891","nbaontnt ",1,8.4816203287476e-06,0,0,0,0,0,0
"24892","nimo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24893","semale ",1,8.4816203287476e-06,0,0,0,0,0,0
"24894","públicoslamentable ",1,8.4816203287476e-06,0,0,0,0,0,0
"24895","rigofuentes ",1,8.4816203287476e-06,0,0,0,0,0,0
"24896","campechanos ",1,8.4816203287476e-06,0,0,0,0,0,0
"24897","emails’ve ",1,8.4816203287476e-06,0,0,0,0,0,0
"24898","logren ",1,8.4816203287476e-06,0,0,0,0,0,0
"24899","lgoro ",1,8.4816203287476e-06,0,0,0,0,0,0
"24900","caviar ",1,8.4816203287476e-06,0,0,0,0,0,0
"24901","favoreces ",1,8.4816203287476e-06,0,0,0,0,0,0
"24902","adios ",1,8.4816203287476e-06,0,0,0,0,0,0
"24903","librado ",1,8.4816203287476e-06,0,0,0,0,0,0
"24904","kmason ",1,8.4816203287476e-06,0,0,0,0,0,0
"24905","httpstcocbsbdszvnego ",1,8.4816203287476e-06,0,0,0,0,0,0
"24906","httpstcooqzgodterikafontalvo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24907","sisaguayoruuth ",1,8.4816203287476e-06,0,0,0,0,0,0
"24908","twcmilton ",1,8.4816203287476e-06,0,0,0,0,0,0
"24909","nuajacksonwang ",1,8.4816203287476e-06,0,0,0,0,0,0
"24910","楽しそうな事たくさん！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"24911","corda ",1,8.4816203287476e-06,0,0,0,0,0,0
"24912","recommendations ",1,8.4816203287476e-06,0,0,0,0,0,0
"24913","not高尾、何か言ったか？ ",1,8.4816203287476e-06,0,0,0,0,0,0
"24914","httpstcoplheepunoa ",1,8.4816203287476e-06,0,0,0,0,0,0
"24915","existsomg ",1,8.4816203287476e-06,0,0,0,0,0,0
"24916","timedo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24917","normalised ",1,8.4816203287476e-06,0,0,0,0,0,0
"24918","greats ",1,8.4816203287476e-06,0,0,0,0,0,0
"24919","bevredwave ",1,8.4816203287476e-06,0,0,0,0,0,0
"24920","matemáticakshiki ",1,8.4816203287476e-06,0,0,0,0,0,0
"24921","guy’s ",1,8.4816203287476e-06,0,0,0,0,0,0
"24922","maisgeraldo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24923","tcoti ",1,8.4816203287476e-06,0,0,0,0,0,0
"24924","⌑ ",1,8.4816203287476e-06,0,0,0,0,0,0
"24925","‘letters ",1,8.4816203287476e-06,0,0,0,0,0,0
"24926","😂🖒🖒🖒e ",1,8.4816203287476e-06,0,0,0,0,0,0
"24927","pueblotednordhaus ",1,8.4816203287476e-06,0,0,0,0,0,0
"24928","improv ",1,8.4816203287476e-06,0,0,0,0,0,0
"24929","unite ",1,8.4816203287476e-06,0,0,0,0,0,0
"24930","listens ",1,8.4816203287476e-06,0,0,0,0,0,0
"24931","amoo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24932","urban ",1,8.4816203287476e-06,0,0,0,0,0,0
"24933","group❤❤❤ ",1,8.4816203287476e-06,0,0,0,0,0,0
"24934","alvo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24935","♡malt ",1,8.4816203287476e-06,0,0,0,0,0,0
"24936","iyanuthealbum ",1,8.4816203287476e-06,0,0,0,0,0,0
"24937","likejetaimecake ",1,8.4816203287476e-06,0,0,0,0,0,0
"24938","مُتعب ",1,8.4816203287476e-06,0,0,0,0,0,0
"24939","🤦🏾‍♀️🤣ryu ",1,8.4816203287476e-06,0,0,0,0,0,0
"24940","aphroditeswhore ",1,8.4816203287476e-06,0,0,0,0,0,0
"24941","httpstcowmabfkdhuakaridrei ",1,8.4816203287476e-06,0,0,0,0,0,0
"24942","uess ",1,8.4816203287476e-06,0,0,0,0,0,0
"24943","heureux ",1,8.4816203287476e-06,0,0,0,0,0,0
"24944","mayoral ",1,8.4816203287476e-06,0,0,0,0,0,0
"24945","httpstcoyqlaimeglopezobrador ",1,8.4816203287476e-06,0,0,0,0,0,0
"24946","サラちゃん、、、すごいな｡ﾟﾟ＾艸＾ﾟﾟ｡ ",1,8.4816203287476e-06,0,0,0,0,0,0
"24947","stars ",1,8.4816203287476e-06,0,0,0,0,0,0
"24948","neededla ",1,8.4816203287476e-06,0,0,0,0,0,0
"24949","vêem ",1,8.4816203287476e-06,0,0,0,0,0,0
"24950","blogueira ",1,8.4816203287476e-06,0,0,0,0,0,0
"24951","cayó ",1,8.4816203287476e-06,0,0,0,0,0,0
"24952","bootsieboutique ",1,8.4816203287476e-06,0,0,0,0,0,0
"24953","external ",1,8.4816203287476e-06,0,0,0,0,0,0
"24954","joelembiid ",1,8.4816203287476e-06,0,0,0,0,0,0
"24955","brincadeira“tirando” ",1,8.4816203287476e-06,0,0,0,0,0,0
"24956","kobo ",1,8.4816203287476e-06,0,0,0,0,0,0
"24957","cêlêbrandö ",1,8.4816203287476e-06,0,0,0,0,0,0
"24958","yet🌕 ",1,8.4816203287476e-06,0,0,0,0,0,0
"24959","httpstcomzrgorlvqironswan ",1,8.4816203287476e-06,0,0,0,0,0,0
"24960","coisasfulstrosto ",1,8.4816203287476e-06,0,0,0,0,0,0
"24961","ainnnnnnnnacho ",1,8.4816203287476e-06,0,0,0,0,0,0
"24962","bemdianehawkeye ",1,8.4816203287476e-06,0,0,0,0,0,0
"24963","httpstcoctxlavefq ",1,8.4816203287476e-06,0,0,0,0,0,0
"24964","paa ",1,8.4816203287476e-06,0,0,0,0,0,0
"24965","sabran ",1,8.4816203287476e-06,0,0,0,0,0,0
"24966","takımı ",1,8.4816203287476e-06,0,0,0,0,0,0
"24967","naaaahhhhh ",1,8.4816203287476e-06,0,0,0,0,0,0
"24968","inspección ",1,8.4816203287476e-06,0,0,0,0,0,0
"24969","mixtapes ",1,8.4816203287476e-06,0,0,0,0,0,0
"24970","httpstcomxwssnhdsantat ",1,8.4816203287476e-06,0,0,0,0,0,0
"24971","friendyungparabola ",1,8.4816203287476e-06,0,0,0,0,0,0
"24972","httpstcomovsxutwx ",1,8.4816203287476e-06,0,0,0,0,0,0
"24973","👇🏼 ",1,8.4816203287476e-06,0,0,0,0,0,0
"24974","valley ",1,8.4816203287476e-06,0,0,0,0,0,0
"24975","선물 ",1,8.4816203287476e-06,0,0,0,0,0,0
"24976","relationshipgoalsgente ",1,8.4816203287476e-06,0,0,0,0,0,0
"24977","찝어놓기만 ",1,8.4816203287476e-06,0,0,0,0,0,0
"24978","deis ",1,8.4816203287476e-06,0,0,0,0,0,0
"24979","incondicional ",1,8.4816203287476e-06,0,0,0,0,0,0
"24980","calculus ",1,8.4816203287476e-06,0,0,0,0,0,0
"24981","confiabilidad ",1,8.4816203287476e-06,0,0,0,0,0,0
"24982","rickkkkkcamila ",1,8.4816203287476e-06,0,0,0,0,0,0
"24983","lordxupang ",1,8.4816203287476e-06,0,0,0,0,0,0
"24984","vigiar ",1,8.4816203287476e-06,0,0,0,0,0,0
"24985","fraterno ",1,8.4816203287476e-06,0,0,0,0,0,0
"24986","bowser ",1,8.4816203287476e-06,0,0,0,0,0,0
"24987","pequena ",1,8.4816203287476e-06,0,0,0,0,0,0
"24988","gratidana ",1,8.4816203287476e-06,0,0,0,0,0,0
"24989","reneemack ",1,8.4816203287476e-06,0,0,0,0,0,0
"24990","aphyr ",1,8.4816203287476e-06,0,0,0,0,0,0
"24991","association ",1,8.4816203287476e-06,0,0,0,0,0,0
"24992","estratégico ",1,8.4816203287476e-06,0,0,0,0,0,0
"24993","bironacad ",1,8.4816203287476e-06,0,0,0,0,0,0
"24994","làm ",1,8.4816203287476e-06,0,0,0,0,0,0
"24995","florianópolis ",1,8.4816203287476e-06,0,0,0,0,0,0
"24996","closed” ",1,8.4816203287476e-06,0,0,0,0,0,0
"24997","deete ",1,8.4816203287476e-06,0,0,0,0,0,0
"24998","pendejos ",1,8.4816203287476e-06,0,0,0,0,0,0
"24999","mamarla ",1,8.4816203287476e-06,0,0,0,0,0,0
"25000","ame ",1,8.4816203287476e-06,0,0,0,0,0,0
"25001","httpstcoppohzlovdps ",1,8.4816203287476e-06,0,0,0,0,0,0
"25002","httpstcohpbusnv ",1,8.4816203287476e-06,0,0,0,0,0,0
"25003","chico毛量ヤバイw ",1,8.4816203287476e-06,0,0,0,0,0,0
"25004","alcaldía ",1,8.4816203287476e-06,0,0,0,0,0,0
"25005","duckhuntinggrl ",1,8.4816203287476e-06,0,0,0,0,0,0
"25006","teammates ",1,8.4816203287476e-06,0,0,0,0,0,0
"25007","kaliel ",1,8.4816203287476e-06,0,0,0,0,0,0
"25008","httpstcoihvgauhe ",1,8.4816203287476e-06,0,0,0,0,0,0
"25009","onesie ",1,8.4816203287476e-06,0,0,0,0,0,0
"25010","wellkarenesnaal ",1,8.4816203287476e-06,0,0,0,0,0,0
"25011","complica ",1,8.4816203287476e-06,0,0,0,0,0,0
"25012","nhiscare ",1,8.4816203287476e-06,0,0,0,0,0,0
"25013","tomados ",1,8.4816203287476e-06,0,0,0,0,0,0
"25014","hilallila ",1,8.4816203287476e-06,0,0,0,0,0,0
"25015","expulsaron ",1,8.4816203287476e-06,0,0,0,0,0,0
"25016","bowley ",1,8.4816203287476e-06,0,0,0,0,0,0
"25017","judged ",1,8.4816203287476e-06,0,0,0,0,0,0
"25018","planespa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25019","conceptmariaclara ",1,8.4816203287476e-06,0,0,0,0,0,0
"25020","marxistsquand ",1,8.4816203287476e-06,0,0,0,0,0,0
"25021","skyline ",1,8.4816203287476e-06,0,0,0,0,0,0
"25022","demasiada ",1,8.4816203287476e-06,0,0,0,0,0,0
"25023","kassandraseven ",1,8.4816203287476e-06,0,0,0,0,0,0
"25024","thingkkankan ",1,8.4816203287476e-06,0,0,0,0,0,0
"25025","encanto ",1,8.4816203287476e-06,0,0,0,0,0,0
"25026","chilanga ",1,8.4816203287476e-06,0,0,0,0,0,0
"25027","constructiontp ",1,8.4816203287476e-06,0,0,0,0,0,0
"25028","figueiredo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25029","httpstcoudhyolhf ",1,8.4816203287476e-06,0,0,0,0,0,0
"25030","johnbrowne ",1,8.4816203287476e-06,0,0,0,0,0,0
"25031","fixo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25032","医療費がーwgempa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25033","butierszn ",1,8.4816203287476e-06,0,0,0,0,0,0
"25034","completei ",1,8.4816203287476e-06,0,0,0,0,0,0
"25035","distributed ",1,8.4816203287476e-06,0,0,0,0,0,0
"25036","scafedória ",1,8.4816203287476e-06,0,0,0,0,0,0
"25037","lettin ",1,8.4816203287476e-06,0,0,0,0,0,0
"25038","representación ",1,8.4816203287476e-06,0,0,0,0,0,0
"25039","clínicas ",1,8.4816203287476e-06,0,0,0,0,0,0
"25040","😔😖 ",1,8.4816203287476e-06,0,0,0,0,0,0
"25041","supiera ",1,8.4816203287476e-06,0,0,0,0,0,0
"25042","knocking ",1,8.4816203287476e-06,0,0,0,0,0,0
"25043","httpstcosrqgndcq ",1,8.4816203287476e-06,0,0,0,0,0,0
"25044","realidadegomineetsan ",1,8.4816203287476e-06,0,0,0,0,0,0
"25045","hollmanmorris ",1,8.4816203287476e-06,0,0,0,0,0,0
"25046","stallionttv ",1,8.4816203287476e-06,0,0,0,0,0,0
"25047","serai ",1,8.4816203287476e-06,0,0,0,0,0,0
"25048","pourrai ",1,8.4816203287476e-06,0,0,0,0,0,0
"25049","pharmacy ",1,8.4816203287476e-06,0,0,0,0,0,0
"25050","draconian ",1,8.4816203287476e-06,0,0,0,0,0,0
"25051","∧∧ ",1,8.4816203287476e-06,0,0,0,0,0,0
"25052","chutam ",1,8.4816203287476e-06,0,0,0,0,0,0
"25053","lentamente ",1,8.4816203287476e-06,0,0,0,0,0,0
"25054","logical ",1,8.4816203287476e-06,0,0,0,0,0,1
"25055","beneficiaries ",1,8.4816203287476e-06,0,0,0,0,0,0
"25056","balvin ",1,8.4816203287476e-06,0,0,0,0,0,0
"25057","judotzel ",1,8.4816203287476e-06,0,0,0,0,0,0
"25058","edad ",1,8.4816203287476e-06,0,0,0,0,0,0
"25059","muitoi ",1,8.4816203287476e-06,0,0,0,0,0,0
"25060","meninaaa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25061","friendmakinghashibataichou ",1,8.4816203287476e-06,0,0,0,0,0,0
"25062","ausentes ",1,8.4816203287476e-06,0,0,0,0,0,0
"25063","وراءه ",1,8.4816203287476e-06,0,0,0,0,0,0
"25064","stirring ",1,8.4816203287476e-06,0,0,0,0,0,0
"25065","tragais ",1,8.4816203287476e-06,0,0,0,0,0,0
"25066","gagawin ",1,8.4816203287476e-06,0,0,0,0,0,0
"25067","httpstcombhoimsbpr ",1,8.4816203287476e-06,0,0,0,0,0,0
"25068","shaft ",1,8.4816203287476e-06,0,0,0,0,0,0
"25069","母a ",1,8.4816203287476e-06,0,0,0,0,0,0
"25070","sadbalenciaglo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25071","tryni ",1,8.4816203287476e-06,0,0,0,0,0,0
"25072","threedogbakerysouthlake ",1,8.4816203287476e-06,0,0,0,0,0,0
"25073","adrenalina ",1,8.4816203287476e-06,0,0,0,0,0,0
"25074","sellingnudes ",1,8.4816203287476e-06,0,0,0,0,0,0
"25075","やったー！ ",1,8.4816203287476e-06,0,0,0,0,0,0
"25076","httpstcorowcpmhqcdon’t ",1,8.4816203287476e-06,0,0,0,0,0,0
"25077","httpstcowsfvhkoteniendo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25078","recomned ",1,8.4816203287476e-06,0,0,0,0,0,0
"25079","🤣🤣k ",1,8.4816203287476e-06,0,0,0,0,0,0
"25080","kuikfuuten ",1,8.4816203287476e-06,0,0,0,0,0,0
"25081","knitgrrl ",1,8.4816203287476e-06,0,0,0,0,0,0
"25082","ginecologo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25083","proximo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25084","oficina ",1,8.4816203287476e-06,0,0,0,0,0,0
"25085","elevó ",1,8.4816203287476e-06,0,0,0,0,0,0
"25086","utzvictoria ",1,8.4816203287476e-06,0,0,0,0,0,0
"25087","rapazzzzzmarcelarodgher ",1,8.4816203287476e-06,0,0,0,0,0,0
"25088","vuelves ",1,8.4816203287476e-06,0,0,0,0,0,0
"25089","aaronearmstrong ",1,8.4816203287476e-06,0,0,0,0,0,0
"25090","drryanpdaly ",1,8.4816203287476e-06,0,0,0,0,0,0
"25091","citydevouring ",1,8.4816203287476e-06,0,0,0,0,0,0
"25092","successo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25093","barbieelmusical ",1,8.4816203287476e-06,0,0,0,0,0,0
"25094","táaaubua ",1,8.4816203287476e-06,0,0,0,0,0,0
"25095","kik ",1,8.4816203287476e-06,0,0,0,0,0,0
"25096","swiltfong ",1,8.4816203287476e-06,0,0,0,0,0,0
"25097","🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻idk ",1,8.4816203287476e-06,0,0,0,0,0,0
"25098","httpstcotcyzorluk ",1,8.4816203287476e-06,0,0,0,0,0,0
"25099","bossnbeauty ",1,8.4816203287476e-06,0,0,0,0,0,0
"25100","rockinrio ",1,8.4816203287476e-06,0,0,0,0,0,0
"25101","httpstcowpxuqmt ",1,8.4816203287476e-06,0,0,0,0,0,0
"25102","httpstcounsfncii ",1,8.4816203287476e-06,0,0,0,0,0,0
"25103","echinopsis ",1,8.4816203287476e-06,0,0,0,0,0,0
"25104","▼添付（、jpegかpng） ",1,8.4816203287476e-06,0,0,0,0,0,0
"25105","jury ",1,8.4816203287476e-06,0,0,0,0,0,0
"25106","luisvicenteleon ",1,8.4816203287476e-06,0,0,0,0,0,0
"25107","uglies ",1,8.4816203287476e-06,0,0,0,0,0,0
"25108","😂😂😂perrystarships ",1,8.4816203287476e-06,0,0,0,0,0,0
"25109","fbrparty ",1,8.4816203287476e-06,0,0,0,0,0,0
"25110","→httpstconwpyfolgcrdzselene ",1,8.4816203287476e-06,0,0,0,0,0,0
"25111","cyoa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25112","httpstcoszoxqcvttday ",1,8.4816203287476e-06,0,0,0,0,0,0
"25113","abuser ",1,8.4816203287476e-06,0,0,0,0,0,0
"25114","rreloisa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25115","tiempo” ",1,8.4816203287476e-06,0,0,0,0,0,0
"25116","تشتي ",1,8.4816203287476e-06,0,0,0,0,0,0
"25117","vamosss ",1,8.4816203287476e-06,0,0,0,0,0,0
"25118","iw’s ",1,8.4816203287476e-06,0,0,0,0,0,0
"25119","ringleaderrick ",1,8.4816203287476e-06,0,0,0,0,0,0
"25120","garbageohsurvive ",1,8.4816203287476e-06,0,0,0,0,0,0
"25121","junge ",1,8.4816203287476e-06,0,0,0,0,0,0
"25122","hirevesuvius ",1,8.4816203287476e-06,0,0,0,0,0,0
"25123","httpstcotveb布切って満足してたとこある…これからこれを縫い合わせるんや…ya ",1,8.4816203287476e-06,0,0,0,0,0,0
"25124","revelação ",1,8.4816203287476e-06,0,0,0,0,0,0
"25125","issodbongino ",1,8.4816203287476e-06,0,0,0,0,0,0
"25126","lca ",1,8.4816203287476e-06,0,0,0,0,0,0
"25127","gopyouknowme ",1,8.4816203287476e-06,0,0,0,0,0,0
"25128","httpstcodmqjwtimmyberch ",1,8.4816203287476e-06,0,0,0,0,0,0
"25129","omfggggggby ",1,8.4816203287476e-06,0,0,0,0,0,0
"25130","desiderioni ",1,8.4816203287476e-06,0,0,0,0,0,0
"25131","inflated ",1,8.4816203287476e-06,0,1,0,0,0,0
"25132","wacoisdavid ",1,8.4816203287476e-06,0,0,0,0,0,0
"25133","tomozluddifrancesco ",1,8.4816203287476e-06,0,0,0,0,0,0
"25134","tobycanning ",1,8.4816203287476e-06,0,0,0,0,0,0
"25135","httpstcoqaeqkznkznateisgucci ",1,8.4816203287476e-06,0,0,0,0,0,0
"25136","amigasi ",1,8.4816203287476e-06,0,0,0,0,0,0
"25137","uwhat ",1,8.4816203287476e-06,0,0,0,0,0,0
"25138","eden ",1,8.4816203287476e-06,0,0,0,0,0,0
"25139","😂thetrendbettor ",1,8.4816203287476e-06,0,0,0,0,0,0
"25140","httpstcosnqxxiçando ",1,8.4816203287476e-06,0,0,0,0,0,0
"25141","httpstcotzkudfgbutzzke ",1,8.4816203287476e-06,0,0,0,0,0,0
"25142","ahhhhj❤ ",1,8.4816203287476e-06,0,0,0,0,0,0
"25143","dubin ",1,8.4816203287476e-06,0,0,0,0,0,0
"25144","doon ",1,8.4816203287476e-06,0,0,0,0,0,0
"25145","venho ",1,8.4816203287476e-06,0,0,0,0,0,0
"25146","ireadbooktours ",1,8.4816203287476e-06,0,0,0,0,0,0
"25147","carolinemhart ",1,8.4816203287476e-06,0,0,0,0,0,0
"25148","opposing ",1,8.4816203287476e-06,0,0,0,0,0,0
"25149","dutch ",1,8.4816203287476e-06,0,0,0,0,0,0
"25150","académica ",1,8.4816203287476e-06,0,0,0,0,0,0
"25151","投稿時刻は ",1,8.4816203287476e-06,0,0,0,0,0,0
"25152","sounddngmarika ",1,8.4816203287476e-06,0,0,0,0,0,0
"25153","scares ",1,8.4816203287476e-06,0,0,0,0,0,0
"25154","suspenden ",1,8.4816203287476e-06,0,0,0,0,0,0
"25155","bladder ",1,8.4816203287476e-06,0,0,0,0,0,0
"25156","لكِehaught ",1,8.4816203287476e-06,0,0,0,0,0,0
"25157","httpstcoicyfqhkjocto ",1,8.4816203287476e-06,0,0,0,0,0,0
"25158","issueestaría ",1,8.4816203287476e-06,0,0,0,0,0,0
"25159","orphan ",1,8.4816203287476e-06,0,1,1,0,0,0
"25160","miojo ",1,8.4816203287476e-06,0,0,0,0,0,0
"25161","máxima ",1,8.4816203287476e-06,0,0,0,0,0,0
"25162","sunbaenim’s ",1,8.4816203287476e-06,0,0,0,0,0,0
"25163","httpstcowkdfmqcrاهه ",1,8.4816203287476e-06,0,0,0,0,0,0
"25164","httpstcoddynmeveu ",1,8.4816203287476e-06,0,0,0,0,0,0
"25165","petercrouch ",1,8.4816203287476e-06,0,0,0,0,0,0
"25166","pneumonia ",1,8.4816203287476e-06,0,1,1,0,0,0
"25167","httpstcoeygqtimzif ",1,8.4816203287476e-06,0,0,0,0,0,0
"25168","あんな超感動号泣後のウルウルしてる時に｢ゆかり将康来た全身オレンジの奴カメラと来た！｣なんて言われた日にゃ涙なんて引っ込んで臣ちゃんの感動の歌中に頭はワナワナ状態w ",1,8.4816203287476e-06,0,0,0,0,0,0
"25169","dijeandeemayweather ",1,8.4816203287476e-06,0,0,0,0,0,0
"25170","hotelt ",1,8.4816203287476e-06,0,0,0,0,0,0
"25171","để ",1,8.4816203287476e-06,0,0,0,0,0,0
"25172","rentrer ",1,8.4816203287476e-06,0,0,0,0,0,0
"25173","هذيان🤗🤗leave ",1,8.4816203287476e-06,0,0,0,0,0,0
"25174","parareflexionar ",1,8.4816203287476e-06,0,0,0,0,0,0
"25175","bikelekanadio ",1,8.4816203287476e-06,0,0,0,0,0,0
"25176","perpetuando ",1,8.4816203287476e-06,0,0,0,0,0,0
"25177","meu大切な何かを守るとき ",1,8.4816203287476e-06,0,0,0,0,0,0
"25178","yell ",1,8.4816203287476e-06,0,1,1,0,1,0
"25179","repertorio ",1,8.4816203287476e-06,0,0,0,0,0,0
"25180","wulfger ",1,8.4816203287476e-06,0,0,0,0,0,0
"25181","quieras ",1,8.4816203287476e-06,0,0,0,0,0,0
"25182","patch ",1,8.4816203287476e-06,0,1,0,0,0,0
"25183","今回のあべしさんは気合い入ってて、もう進化して完凸してたよw ",1,8.4816203287476e-06,0,0,0,0,0,0
"25184","repemma ",1,8.4816203287476e-06,0,0,0,0,0,0
"25185","negatively ",1,8.4816203287476e-06,0,0,0,0,0,0
"25186","viveríeama ",1,8.4816203287476e-06,0,0,0,0,0,0
"25187","amyallantdf ",1,8.4816203287476e-06,0,0,0,0,0,0
"25188","convergencebf ",1,8.4816203287476e-06,0,0,0,0,0,0
"25189","faults ",1,8.4816203287476e-06,0,0,0,0,0,0
"25190","httpstcoheflfuioguri ",1,8.4816203287476e-06,0,0,0,0,0,0
"25191","httpstcojnvtsuesxxmihgarbage ",1,8.4816203287476e-06,0,0,0,0,0,0
"25192","possono ",1,8.4816203287476e-06,0,0,0,0,0,0
"25193","massss ",1,8.4816203287476e-06,0,0,0,0,0,0
"25194","pijama ",1,8.4816203287476e-06,0,0,0,0,0,0
"25195","１人で全部クリアするとこうなれます！嘘です！martunhv ",1,8.4816203287476e-06,0,0,0,0,0,0
"25196","américatv ",1,8.4816203287476e-06,0,0,0,0,0,0
"25197","clipkassydillon ",1,8.4816203287476e-06,0,0,0,0,0,0
"25198","ravenclaw ",1,8.4816203287476e-06,0,0,0,0,0,0
"25199","comuneros ",1,8.4816203287476e-06,0,0,0,0,0,0
"25200","cowards ",1,8.4816203287476e-06,0,0,0,0,0,0
"25201","vendetta ",1,8.4816203287476e-06,0,1,1,0,1,0
"25202","n… ",1,8.4816203287476e-06,0,0,0,0,0,0
"25203","dudaa ",1,8.4816203287476e-06,0,0,0,0,0,0
"25204","monbiot ",1,8.4816203287476e-06,0,0,0,0,0,0
"25205","ribbing ",1,8.4816203287476e-06,0,0,0,0,0,0
"25206","steppin ",1,8.4816203287476e-06,0,0,0,0,0,0
"25207","descubren ",1,8.4816203287476e-06,0,0,0,0,0,0
"25208","httpstcosawbourprincipalsctr ",1,8.4816203287476e-06,0,0,0,0,0,0
"25209","🙃😎thatrebecca ",1,8.4816203287476e-06,0,0,0,0,0,0
"25210","playyou ",1,8.4816203287476e-06,0,0,0,0,0,0
"25211","eitherprepara ",1,8.4816203287476e-06,0,0,0,0,0,0
